start_timestamp,end_timestamp,activity,process,factory,worker,source_file,case_id,start_seconds_from_video_start,end_seconds_from_video_start,duration_seconds
2000-01-01 02:21:15,2000-01-01 02:21:21,retrieve sand cores from storage crate,Core and insert placement,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,826,832,6
2000-01-01 02:21:21,2000-01-01 02:21:33,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,832,844,12
2000-01-01 02:21:33,2000-01-01 02:21:43,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,844,854,10
2000-01-01 02:21:47,2000-01-01 02:21:55,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,858,866,8
2000-01-01 02:21:55,2000-01-01 02:22:07,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,866,878,12
2000-01-01 02:22:07,2000-01-01 02:22:15,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,878,886,8
2000-01-01 02:22:15,2000-01-01 02:22:21,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,886,892,6
2000-01-01 02:22:21,2000-01-01 02:22:31,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,892,902,10
2000-01-01 02:22:36,2000-01-01 02:22:44,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,907,915,8
2000-01-01 02:22:44,2000-01-01 02:22:53,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,915,924,9
2000-01-01 02:22:53,2000-01-01 02:23:02,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,924,933,9
2000-01-01 02:23:02,2000-01-01 02:23:08,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,933,939,6
2000-01-01 02:23:08,2000-01-01 02:23:19,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,939,950,11
2000-01-01 02:23:19,2000-01-01 02:23:25,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,950,956,6
2000-01-01 02:23:25,2000-01-01 02:23:37,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,956,968,12
2000-01-01 02:23:39,2000-01-01 02:23:45,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,970,976,6
2000-01-01 02:23:45,2000-01-01 02:23:58,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,976,989,13
2000-01-01 02:23:58,2000-01-01 02:24:09,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,989,1000,11
2000-01-01 02:24:09,2000-01-01 02:24:20,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,1000,1011,11
2000-01-01 02:24:20,2000-01-01 02:24:27,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,1011,1018,7
2000-01-01 02:24:27,2000-01-01 02:24:44,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,1018,1035,17
2000-01-01 02:24:44,2000-01-01 02:24:52,retrieve sand cores from storage crate,Core and insert placement,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,1035,1043,8
2000-01-01 02:24:52,2000-01-01 02:25:03,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,1043,1054,11
2000-01-01 02:25:03,2000-01-01 02:25:16,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,1054,1067,13
2000-01-01 02:25:16,2000-01-01 02:25:22,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,1067,1073,6
2000-01-01 02:25:22,2000-01-01 02:25:34,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,1073,1085,12
2000-01-01 02:25:34,2000-01-01 02:25:42,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,1085,1093,8
2000-01-01 02:25:42,2000-01-01 02:25:53,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,1093,1104,11
2000-01-01 02:25:53,2000-01-01 02:25:58,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,1104,1109,5
2000-01-01 02:25:58,2000-01-01 02:26:07,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,1109,1118,9
2000-01-01 02:26:11,2000-01-01 02:26:19,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,1122,1130,8
2000-01-01 02:26:19,2000-01-01 02:26:29,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,1130,1140,10
2000-01-01 02:26:29,2000-01-01 02:26:36,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,1140,1147,7
2000-01-01 02:26:36,2000-01-01 02:26:47,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,1147,1158,11
2000-01-01 02:26:47,2000-01-01 02:26:57,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,1158,1168,10
2000-01-01 02:26:57,2000-01-01 02:27:11,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,1168,1182,14
2000-01-01 02:27:11,2000-01-01 02:27:29,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,1182,1200,18
2000-01-01 02:27:29,2000-01-01 02:27:40,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,0,11,11
2000-01-01 02:27:40,2000-01-01 02:27:55,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,11,26,15
2000-01-01 02:27:55,2000-01-01 02:28:01,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,26,32,6
2000-01-01 02:28:01,2000-01-01 02:28:26,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,32,57,25
2000-01-01 02:28:26,2000-01-01 02:28:32,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,57,63,6
2000-01-01 02:28:32,2000-01-01 02:28:48,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,63,79,16
2000-01-01 02:28:48,2000-01-01 02:29:03,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,79,94,15
2000-01-01 02:29:03,2000-01-01 02:29:12,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,94,103,9
2000-01-01 02:29:12,2000-01-01 02:29:26,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,103,117,14
2000-01-01 02:29:33,2000-01-01 02:29:47,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,124,138,14
2000-01-01 02:29:47,2000-01-01 02:29:53,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,138,144,6
2000-01-01 02:30:06,2000-01-01 02:30:18,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,157,169,12
2000-01-01 02:30:24,2000-01-01 02:30:29,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,175,180,5
2000-01-01 02:30:29,2000-01-01 02:30:40,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,180,191,11
2000-01-01 02:30:40,2000-01-01 02:30:45,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,191,196,5
2000-01-01 02:30:45,2000-01-01 02:30:51,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,196,202,6
2000-01-01 02:30:57,2000-01-01 02:31:10,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,208,221,13
2000-01-01 02:31:10,2000-01-01 02:31:16,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,221,227,6
2000-01-01 02:31:16,2000-01-01 02:31:26,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,227,237,10
2000-01-01 02:31:41,2000-01-01 02:31:51,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,252,262,10
2000-01-01 02:31:51,2000-01-01 02:32:08,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,262,279,17
2000-01-01 02:32:08,2000-01-01 02:32:16,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,279,287,8
2000-01-01 02:32:23,2000-01-01 02:32:39,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,294,310,16
2000-01-01 02:32:47,2000-01-01 02:33:02,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,318,333,15
2000-01-01 02:33:02,2000-01-01 02:33:07,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,333,338,5
2000-01-01 02:33:22,2000-01-01 02:33:34,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,353,365,12
2000-01-01 02:33:48,2000-01-01 02:34:02,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,379,393,14
2000-01-01 02:34:02,2000-01-01 02:34:19,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,393,410,17
2000-01-01 02:34:34,2000-01-01 02:34:44,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,425,435,10
2000-01-01 02:34:44,2000-01-01 02:34:56,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,435,447,12
2000-01-01 02:34:56,2000-01-01 02:35:13,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,447,464,17
2000-01-01 02:35:13,2000-01-01 02:35:29,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,464,480,16
2000-01-01 02:35:29,2000-01-01 02:35:43,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,480,494,14
2000-01-01 02:35:57,2000-01-01 02:36:13,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,508,524,16
2000-01-01 02:36:13,2000-01-01 02:36:21,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,524,532,8
2000-01-01 02:36:21,2000-01-01 02:36:32,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,532,543,11
2000-01-01 02:36:57,2000-01-01 02:37:11,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,568,582,14
2000-01-01 02:37:11,2000-01-01 02:37:18,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,582,589,7
2000-01-01 02:37:29,2000-01-01 02:37:43,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,600,614,14
2000-01-01 02:37:43,2000-01-01 02:37:57,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,614,628,14
