start_timestamp,end_timestamp,activity,process,factory,worker,source_file,case_id,start_seconds_from_video_start,end_seconds_from_video_start,duration_seconds
2000-01-01 00:41:56,2000-01-01 00:42:00,carry finished batch to consolidation point,Component bagging,factory_001,worker_005,factory001_worker005_00002.csv,factory_001_worker_005,116,120,4
2000-01-01 00:42:00,2000-01-01 00:42:27,tape floor box shut,Component bagging,factory_001,worker_005,factory001_worker005_00002.csv,factory_001_worker_005,120,147,27
2000-01-01 00:42:27,2000-01-01 00:42:53,scoop handfuls of completed parts into bag,Component bagging,factory_001,worker_005,factory001_worker005_00002.csv,factory_001_worker_005,147,173,26
2000-01-01 00:42:53,2000-01-01 00:42:58,carry finished batch to consolidation point,Component bagging,factory_001,worker_005,factory001_worker005_00002.csv,factory_001_worker_005,173,178,5
2000-01-01 00:42:58,2000-01-01 00:43:59,actuate machine press,Semi-automated press assembly,factory_001,worker_005,factory001_worker005_00002.csv,factory_001_worker_005,178,239,61
2000-01-01 00:43:59,2000-01-01 00:44:07,scoop handfuls of completed parts into bag,Component bagging,factory_001,worker_005,factory001_worker005_00002.csv,factory_001_worker_005,239,247,8
2000-01-01 00:44:07,2000-01-01 00:47:53,actuate machine press,Semi-automated press assembly,factory_001,worker_005,factory001_worker005_00002.csv,factory_001_worker_005,247,473,226
2000-01-01 00:47:53,2000-01-01 00:48:11,scoop handfuls of completed parts into bag,Component bagging,factory_001,worker_005,factory001_worker005_00002.csv,factory_001_worker_005,473,491,18
2000-01-01 00:48:11,2000-01-01 00:48:16,carry finished batch to consolidation point,Component bagging,factory_001,worker_005,factory001_worker005_00002.csv,factory_001_worker_005,491,496,5
2000-01-01 00:48:16,2000-01-01 00:50:53,actuate machine press,Semi-automated press assembly,factory_001,worker_005,factory001_worker005_00002.csv,factory_001_worker_005,496,653,157
2000-01-01 00:50:53,2000-01-01 00:51:24,scoop handfuls of completed parts into bag,Component bagging,factory_001,worker_005,factory001_worker005_00002.csv,factory_001_worker_005,653,684,31
2000-01-01 00:51:24,2000-01-01 00:51:36,carry finished batch to consolidation point,Component bagging,factory_001,worker_005,factory001_worker005_00002.csv,factory_001_worker_005,684,696,12
2000-01-01 00:51:36,2000-01-01 00:51:57,flatten and organize completed bags in bin,Component bagging,factory_001,worker_005,factory001_worker005_00002.csv,factory_001_worker_005,696,717,21
2000-01-01 00:51:57,2000-01-01 00:52:13,scoop handfuls of completed parts into bag,Component bagging,factory_001,worker_005,factory001_worker005_00002.csv,factory_001_worker_005,717,733,16
2000-01-01 00:52:13,2000-01-01 00:52:19,carry finished batch to consolidation point,Component bagging,factory_001,worker_005,factory001_worker005_00002.csv,factory_001_worker_005,733,739,6
2000-01-01 00:52:19,2000-01-01 00:55:39,actuate machine press,Semi-automated press assembly,factory_001,worker_005,factory001_worker005_00002.csv,factory_001_worker_005,739,939,200
2000-01-01 00:55:39,2000-01-01 00:56:03,scoop handfuls of completed parts into bag,Component bagging,factory_001,worker_005,factory001_worker005_00002.csv,factory_001_worker_005,939,963,24
2000-01-01 00:56:03,2000-01-01 00:56:07,carry finished batch to consolidation point,Component bagging,factory_001,worker_005,factory001_worker005_00002.csv,factory_001_worker_005,963,967,4
2000-01-01 00:56:07,2000-01-01 00:59:35,actuate machine press,Semi-automated press assembly,factory_001,worker_005,factory001_worker005_00002.csv,factory_001_worker_005,967,1175,208
2000-01-01 00:59:35,2000-01-01 00:59:53,scoop handfuls of completed parts into bag,Component bagging,factory_001,worker_005,factory001_worker005_00002.csv,factory_001_worker_005,1175,1193,18
2000-01-01 00:59:53,2000-01-01 00:59:57,carry finished batch to consolidation point,Component bagging,factory_001,worker_005,factory001_worker005_00002.csv,factory_001_worker_005,1193,1197,4
2000-01-01 00:59:57,2000-01-01 01:00:00,actuate machine press,Semi-automated press assembly,factory_001,worker_005,factory001_worker005_00002.csv,factory_001_worker_005,1197,1200,3
2000-01-01 01:00:00,2000-01-01 01:03:07,manually join metal components,Manual mechanical assembly,factory_001,worker_005,factory001_worker005_00003.csv,factory_001_worker_005,0,187,187
2000-01-01 01:03:07,2000-01-01 01:03:17,dump bin of loose parts onto cardboard,Material replenishment,factory_001,worker_005,factory001_worker005_00003.csv,factory_001_worker_005,187,197,10
2000-01-01 01:03:17,2000-01-01 01:03:25,manually join metal components,Manual mechanical assembly,factory_001,worker_005,factory001_worker005_00003.csv,factory_001_worker_005,197,205,8
2000-01-01 01:03:25,2000-01-01 01:03:47,drag unassembled metal parts closer to fixture,Material replenishment,factory_001,worker_005,factory001_worker005_00003.csv,factory_001_worker_005,205,227,22
2000-01-01 01:03:47,2000-01-01 01:05:05,manually join metal components,Manual mechanical assembly,factory_001,worker_005,factory001_worker005_00003.csv,factory_001_worker_005,227,305,78
2000-01-01 01:05:05,2000-01-01 01:05:28,inspect newly stamped part,Manual mechanical assembly,factory_001,worker_005,factory001_worker005_00003.csv,factory_001_worker_005,305,328,23
2000-01-01 01:05:28,2000-01-01 01:07:07,manually join metal components,Manual mechanical assembly,factory_001,worker_005,factory001_worker005_00003.csv,factory_001_worker_005,328,427,99
2000-01-01 01:07:07,2000-01-01 01:07:11,consult coworker regarding part counts,Manual mechanical assembly,factory_001,worker_005,factory001_worker005_00003.csv,factory_001_worker_005,427,431,4
2000-01-01 01:07:11,2000-01-01 01:07:42,manually join metal components,Manual mechanical assembly,factory_001,worker_005,factory001_worker005_00003.csv,factory_001_worker_005,431,462,31
2000-01-01 01:07:42,2000-01-01 01:08:00,drag unassembled metal parts closer to fixture,Material replenishment,factory_001,worker_005,factory001_worker005_00003.csv,factory_001_worker_005,462,480,18
2000-01-01 01:08:00,2000-01-01 01:11:21,manually join metal components,Manual mechanical assembly,factory_001,worker_005,factory001_worker005_00003.csv,factory_001_worker_005,480,681,201
2000-01-01 01:11:21,2000-01-01 01:11:31,drag unassembled metal parts closer to fixture,Material replenishment,factory_001,worker_005,factory001_worker005_00003.csv,factory_001_worker_005,681,691,10
2000-01-01 01:11:31,2000-01-01 01:11:41,tear open clear plastic wrapping,Material replenishment,factory_001,worker_005,factory001_worker005_00003.csv,factory_001_worker_005,691,701,10
2000-01-01 01:11:41,2000-01-01 01:14:04,manually join metal components,Manual mechanical assembly,factory_001,worker_005,factory001_worker005_00003.csv,factory_001_worker_005,701,844,143
2000-01-01 01:14:04,2000-01-01 01:14:10,sift unformed parts in bulk bin,Material replenishment,factory_001,worker_005,factory001_worker005_00003.csv,factory_001_worker_005,844,850,6
2000-01-01 01:14:10,2000-01-01 01:15:30,manually join metal components,Manual mechanical assembly,factory_001,worker_005,factory001_worker005_00003.csv,factory_001_worker_005,850,930,80
2000-01-01 01:15:30,2000-01-01 01:15:33,consult coworker regarding part counts,Manual mechanical assembly,factory_001,worker_005,factory001_worker005_00003.csv,factory_001_worker_005,930,933,3
2000-01-01 01:15:33,2000-01-01 01:15:59,manually join metal components,Manual mechanical assembly,factory_001,worker_005,factory001_worker005_00003.csv,factory_001_worker_005,933,959,26
2000-01-01 01:15:59,2000-01-01 01:16:08,drag unassembled metal parts closer to fixture,Material replenishment,factory_001,worker_005,factory001_worker005_00003.csv,factory_001_worker_005,959,968,9
2000-01-01 01:16:08,2000-01-01 01:16:29,tear open clear plastic wrapping,Material replenishment,factory_001,worker_005,factory001_worker005_00003.csv,factory_001_worker_005,968,989,21
2000-01-01 01:16:32,2000-01-01 01:17:10,manually join metal components,Manual mechanical assembly,factory_001,worker_005,factory001_worker005_00003.csv,factory_001_worker_005,992,1030,38
2000-01-01 01:17:10,2000-01-01 01:17:21,hold unbent pieces in non-dominant hand,Manual mechanical assembly,factory_001,worker_005,factory001_worker005_00003.csv,factory_001_worker_005,1030,1041,11
2000-01-01 01:17:21,2000-01-01 01:18:04,manually join metal components,Manual mechanical assembly,factory_001,worker_005,factory001_worker005_00003.csv,factory_001_worker_005,1041,1084,43
2000-01-01 01:18:04,2000-01-01 01:18:13,sift unformed parts in bulk bin,Material replenishment,factory_001,worker_005,factory001_worker005_00003.csv,factory_001_worker_005,1084,1093,9
2000-01-01 01:18:13,2000-01-01 01:18:31,manually join metal components,Manual mechanical assembly,factory_001,worker_005,factory001_worker005_00003.csv,factory_001_worker_005,1093,1111,18
2000-01-01 01:18:31,2000-01-01 01:18:41,discard plastic wrapper on desk,Workstation cleaning,factory_001,worker_005,factory001_worker005_00003.csv,factory_001_worker_005,1111,1121,10
2000-01-01 01:18:41,2000-01-01 01:19:59,manually join metal components,Manual mechanical assembly,factory_001,worker_005,factory001_worker005_00003.csv,factory_001_worker_005,1121,1199,78
2000-01-01 01:19:59,2000-01-01 01:24:35,place main component into larger bag,Component kitting,factory_001,worker_005,factory001_worker005_00004.csv,factory_001_worker_005,0,276,276
2000-01-01 01:24:35,2000-01-01 01:24:49,unfold cardboard box,Material replenishment,factory_001,worker_005,factory001_worker005_00004.csv,factory_001_worker_005,276,290,14
2000-01-01 01:24:49,2000-01-01 01:26:41,place main component into larger bag,Component kitting,factory_001,worker_005,factory001_worker005_00004.csv,factory_001_worker_005,290,402,112
2000-01-01 01:26:41,2000-01-01 01:26:49,consult coworker regarding part counts,Production tracking,factory_001,worker_005,factory001_worker005_00004.csv,factory_001_worker_005,402,410,8
2000-01-01 01:26:49,2000-01-01 01:27:33,place main component into larger bag,Component kitting,factory_001,worker_005,factory001_worker005_00004.csv,factory_001_worker_005,410,454,44
2000-01-01 01:27:33,2000-01-01 01:27:41,adjust plastic collection bag,Material replenishment,factory_001,worker_005,factory001_worker005_00004.csv,factory_001_worker_005,454,462,8
2000-01-01 01:27:41,2000-01-01 01:29:43,place main component into larger bag,Component kitting,factory_001,worker_005,factory001_worker005_00004.csv,factory_001_worker_005,462,584,122
2000-01-01 01:29:43,2000-01-01 01:29:50,adjust plastic collection bag,Material replenishment,factory_001,worker_005,factory001_worker005_00004.csv,factory_001_worker_005,584,591,7
2000-01-01 01:29:50,2000-01-01 01:30:37,place main component into larger bag,Component kitting,factory_001,worker_005,factory001_worker005_00004.csv,factory_001_worker_005,591,638,47
2000-01-01 01:30:37,2000-01-01 01:30:43,adjust plastic collection bag,Material replenishment,factory_001,worker_005,factory001_worker005_00004.csv,factory_001_worker_005,638,644,6
2000-01-01 01:30:43,2000-01-01 01:31:14,place main component into larger bag,Component kitting,factory_001,worker_005,factory001_worker005_00004.csv,factory_001_worker_005,644,675,31
2000-01-01 01:31:14,2000-01-01 01:31:22,adjust plastic collection bag,Material replenishment,factory_001,worker_005,factory001_worker005_00004.csv,factory_001_worker_005,675,683,8
2000-01-01 01:31:22,2000-01-01 01:33:50,place main component into larger bag,Component kitting,factory_001,worker_005,factory001_worker005_00004.csv,factory_001_worker_005,683,831,148
2000-01-01 01:33:50,2000-01-01 01:33:59,adjust plastic collection bag,Material replenishment,factory_001,worker_005,factory001_worker005_00004.csv,factory_001_worker_005,831,840,9
2000-01-01 01:33:59,2000-01-01 01:34:54,place main component into larger bag,Component kitting,factory_001,worker_005,factory001_worker005_00004.csv,factory_001_worker_005,840,895,55
2000-01-01 01:34:54,2000-01-01 01:34:59,adjust plastic collection bag,Material replenishment,factory_001,worker_005,factory001_worker005_00004.csv,factory_001_worker_005,895,900,5
2000-01-01 01:34:59,2000-01-01 01:35:49,place main component into larger bag,Component kitting,factory_001,worker_005,factory001_worker005_00004.csv,factory_001_worker_005,900,950,50
2000-01-01 01:35:49,2000-01-01 01:36:04,adjust plastic collection bag,Material replenishment,factory_001,worker_005,factory001_worker005_00004.csv,factory_001_worker_005,950,965,15
2000-01-01 01:36:04,2000-01-01 01:37:34,place main component into larger bag,Component kitting,factory_001,worker_005,factory001_worker005_00004.csv,factory_001_worker_005,965,1055,90
2000-01-01 01:37:34,2000-01-01 01:37:40,adjust plastic collection bag,Material replenishment,factory_001,worker_005,factory001_worker005_00004.csv,factory_001_worker_005,1055,1061,6
2000-01-01 01:37:40,2000-01-01 01:38:12,place main component into larger bag,Component kitting,factory_001,worker_005,factory001_worker005_00004.csv,factory_001_worker_005,1061,1093,32
2000-01-01 01:38:12,2000-01-01 01:38:17,adjust plastic collection bag,Material replenishment,factory_001,worker_005,factory001_worker005_00004.csv,factory_001_worker_005,1093,1098,5
2000-01-01 01:38:17,2000-01-01 01:39:42,place main component into larger bag,Component kitting,factory_001,worker_005,factory001_worker005_00004.csv,factory_001_worker_005,1098,1183,85
2000-01-01 01:39:42,2000-01-01 01:39:49,adjust plastic collection bag,Material replenishment,factory_001,worker_005,factory001_worker005_00004.csv,factory_001_worker_005,1183,1190,7
2000-01-01 01:39:49,2000-01-01 01:39:59,place main component into larger bag,Component kitting,factory_001,worker_005,factory001_worker005_00004.csv,factory_001_worker_005,1190,1200,10
2000-01-01 01:39:59,2000-01-01 01:40:14,drop loose parts into plastic bag,Component bagging,factory_001,worker_005,factory001_worker005_00005.csv,factory_001_worker_005,0,15,15
2000-01-01 01:40:14,2000-01-01 01:42:11,sweep loose parts into receiving mechanism,Material replenishment,factory_001,worker_005,factory001_worker005_00005.csv,factory_001_worker_005,15,132,117
2000-01-01 01:42:11,2000-01-01 01:42:17,stack empty bins behind workstation,Material replenishment,factory_001,worker_005,factory001_worker005_00005.csv,factory_001_worker_005,132,138,6
2000-01-01 01:42:17,2000-01-01 01:42:52,sweep loose parts into receiving mechanism,Material replenishment,factory_001,worker_005,factory001_worker005_00005.csv,factory_001_worker_005,138,173,35
2000-01-01 01:42:52,2000-01-01 01:43:08,unfold cardboard box,Material replenishment,factory_001,worker_005,factory001_worker005_00005.csv,factory_001_worker_005,173,189,16
2000-01-01 01:43:08,2000-01-01 01:43:21,assist coworker with bagging parts,Component bagging,factory_001,worker_005,factory001_worker005_00005.csv,factory_001_worker_005,189,202,13
2000-01-01 01:43:21,2000-01-01 01:43:31,assist coworker with bagging parts,Component bagging,factory_001,worker_005,factory001_worker005_00005.csv,factory_001_worker_005,202,212,10
2000-01-01 01:43:31,2000-01-01 01:43:45,dump bin of loose parts onto cardboard,Material replenishment,factory_001,worker_005,factory001_worker005_00005.csv,factory_001_worker_005,212,226,14
2000-01-01 01:43:45,2000-01-01 01:45:37,sweep loose parts into receiving mechanism,Material replenishment,factory_001,worker_005,factory001_worker005_00005.csv,factory_001_worker_005,226,338,112
