start_timestamp,end_timestamp,activity,process,factory,worker,source_file,case_id,start_seconds_from_video_start,end_seconds_from_video_start,duration_seconds
2000-01-01 02:15:52,2000-01-01 02:16:22,Snip loose threads with small clippers,Thread trimming,factory_004,worker_002,factory004_worker002_00006.csv,factory_004_worker_002,1025,1055,30
2000-01-01 02:16:22,2000-01-01 02:16:26,Stack folded garment on table,Garment folding,factory_004,worker_002,factory004_worker002_00006.csv,factory_004_worker_002,1055,1059,4
2000-01-01 02:16:26,2000-01-01 02:16:29,Pull unmarked garment from pile,Quality inspection,factory_004,worker_002,factory004_worker002_00006.csv,factory_004_worker_002,1059,1062,3
2000-01-01 02:16:29,2000-01-01 02:16:42,Snip loose threads with small clippers,Thread trimming,factory_004,worker_002,factory004_worker002_00006.csv,factory_004_worker_002,1062,1075,13
2000-01-01 02:16:42,2000-01-01 02:16:46,Stack folded garment on table,Garment folding,factory_004,worker_002,factory004_worker002_00006.csv,factory_004_worker_002,1075,1079,4
2000-01-01 02:16:46,2000-01-01 02:16:50,Pull unmarked garment from pile,Quality inspection,factory_004,worker_002,factory004_worker002_00006.csv,factory_004_worker_002,1079,1083,4
2000-01-01 02:16:50,2000-01-01 02:17:02,Snip loose threads with small clippers,Thread trimming,factory_004,worker_002,factory004_worker002_00006.csv,factory_004_worker_002,1083,1095,12
2000-01-01 02:17:02,2000-01-01 02:17:05,Stack folded garment on table,Garment folding,factory_004,worker_002,factory004_worker002_00006.csv,factory_004_worker_002,1095,1098,3
2000-01-01 02:17:05,2000-01-01 02:17:09,Pull unmarked garment from pile,Quality inspection,factory_004,worker_002,factory004_worker002_00006.csv,factory_004_worker_002,1098,1102,4
2000-01-01 02:17:09,2000-01-01 02:17:26,Snip loose threads with small clippers,Thread trimming,factory_004,worker_002,factory004_worker002_00006.csv,factory_004_worker_002,1102,1119,17
2000-01-01 02:17:26,2000-01-01 02:17:30,Stack folded garment on table,Garment folding,factory_004,worker_002,factory004_worker002_00006.csv,factory_004_worker_002,1119,1123,4
2000-01-01 02:17:30,2000-01-01 02:17:33,Pull unmarked garment from pile,Quality inspection,factory_004,worker_002,factory004_worker002_00006.csv,factory_004_worker_002,1123,1126,3
2000-01-01 02:17:33,2000-01-01 02:17:43,Snip loose threads with small clippers,Thread trimming,factory_004,worker_002,factory004_worker002_00006.csv,factory_004_worker_002,1126,1136,10
2000-01-01 02:17:43,2000-01-01 02:17:47,Stack folded garment on table,Garment folding,factory_004,worker_002,factory004_worker002_00006.csv,factory_004_worker_002,1136,1140,4
2000-01-01 02:17:47,2000-01-01 02:17:51,Pull unmarked garment from pile,Quality inspection,factory_004,worker_002,factory004_worker002_00006.csv,factory_004_worker_002,1140,1144,4
2000-01-01 02:17:51,2000-01-01 02:18:12,Snip loose threads with small clippers,Thread trimming,factory_004,worker_002,factory004_worker002_00006.csv,factory_004_worker_002,1144,1165,21
2000-01-01 02:18:12,2000-01-01 02:18:15,Stack folded garment on table,Garment folding,factory_004,worker_002,factory004_worker002_00006.csv,factory_004_worker_002,1165,1168,3
2000-01-01 02:18:15,2000-01-01 02:18:19,Pull unmarked garment from pile,Quality inspection,factory_004,worker_002,factory004_worker002_00006.csv,factory_004_worker_002,1168,1172,4
2000-01-01 02:18:19,2000-01-01 02:18:41,Snip loose threads with small clippers,Thread trimming,factory_004,worker_002,factory004_worker002_00006.csv,factory_004_worker_002,1172,1194,22
2000-01-01 02:18:41,2000-01-01 02:18:47,Stack folded garment on table,Garment folding,factory_004,worker_002,factory004_worker002_00006.csv,factory_004_worker_002,1194,1200,6
2000-01-01 02:18:47,2000-01-01 02:22:01,Snip loose threads with small clippers,Thread trimming,factory_004,worker_002,factory004_worker002_00007.csv,factory_004_worker_002,0,194,194
2000-01-01 02:22:01,2000-01-01 02:22:11,Cut scrap fabric strip,Scrap material management,factory_004,worker_002,factory004_worker002_00007.csv,factory_004_worker_002,194,204,10
2000-01-01 02:22:11,2000-01-01 02:25:35,Snip loose threads with small clippers,Thread trimming,factory_004,worker_002,factory004_worker002_00007.csv,factory_004_worker_002,204,408,204
2000-01-01 02:25:35,2000-01-01 02:25:49,Tie scrap fabric strip around garment stack,Pick-and-pack sorting,factory_004,worker_002,factory004_worker002_00007.csv,factory_004_worker_002,408,422,14
2000-01-01 02:25:49,2000-01-01 02:30:11,Snip loose threads with small clippers,Thread trimming,factory_004,worker_002,factory004_worker002_00007.csv,factory_004_worker_002,422,684,262
2000-01-01 02:30:11,2000-01-01 02:30:26,Tie scrap fabric strip around garment stack,Pick-and-pack sorting,factory_004,worker_002,factory004_worker002_00007.csv,factory_004_worker_002,684,699,15
2000-01-01 02:30:26,2000-01-01 02:30:57,Snip loose threads with small clippers,Thread trimming,factory_004,worker_002,factory004_worker002_00007.csv,factory_004_worker_002,699,730,31
2000-01-01 02:30:57,2000-01-01 02:31:25,Tie scrap fabric strip around garment stack,Pick-and-pack sorting,factory_004,worker_002,factory004_worker002_00007.csv,factory_004_worker_002,730,758,28
2000-01-01 02:31:29,2000-01-01 02:37:25,Snip loose threads with small clippers,Thread trimming,factory_004,worker_002,factory004_worker002_00007.csv,factory_004_worker_002,762,1118,356
2000-01-01 02:37:25,2000-01-01 02:37:49,Tie scrap fabric strip around garment stack,Pick-and-pack sorting,factory_004,worker_002,factory004_worker002_00007.csv,factory_004_worker_002,1118,1142,24
2000-01-01 02:37:49,2000-01-01 02:38:46,Snip loose threads with small clippers,Thread trimming,factory_004,worker_002,factory004_worker002_00007.csv,factory_004_worker_002,1142,1199,57
2000-01-01 00:00:00,2000-01-01 00:01:00,Hem large fabric piece in short bursts,Garment hemming,factory_004,worker_003,factory004_worker003_00000.csv,factory_004_worker_003,0,60,60
2000-01-01 00:01:00,2000-01-01 00:01:16,Grab unsewn fabric from disorganized pile,Material transport,factory_004,worker_003,factory004_worker003_00000.csv,factory_004_worker_003,60,76,16
2000-01-01 00:01:16,2000-01-01 00:02:30,Hem large fabric piece in short bursts,Garment hemming,factory_004,worker_003,factory004_worker003_00000.csv,factory_004_worker_003,76,150,74
2000-01-01 00:02:30,2000-01-01 00:02:37,Grab unsewn fabric from disorganized pile,Material transport,factory_004,worker_003,factory004_worker003_00000.csv,factory_004_worker_003,150,157,7
2000-01-01 00:03:20,2000-01-01 00:03:29,Grab unsewn fabric from disorganized pile,Material transport,factory_004,worker_003,factory004_worker003_00000.csv,factory_004_worker_003,200,209,9
2000-01-01 00:03:29,2000-01-01 00:05:01,Hem large fabric piece in short bursts,Garment hemming,factory_004,worker_003,factory004_worker003_00000.csv,factory_004_worker_003,209,301,92
2000-01-01 00:05:01,2000-01-01 00:05:14,Align raw fabric edges by hand,Garment hemming,factory_004,worker_003,factory004_worker003_00000.csv,factory_004_worker_003,301,314,13
2000-01-01 00:05:14,2000-01-01 00:05:59,Hem large fabric piece in short bursts,Garment hemming,factory_004,worker_003,factory004_worker003_00000.csv,factory_004_worker_003,314,359,45
2000-01-01 00:05:59,2000-01-01 00:06:05,Align raw fabric edges by hand,Garment hemming,factory_004,worker_003,factory004_worker003_00000.csv,factory_004_worker_003,359,365,6
2000-01-01 00:06:05,2000-01-01 00:06:13,Hem large fabric piece in short bursts,Garment hemming,factory_004,worker_003,factory004_worker003_00000.csv,factory_004_worker_003,365,373,8
2000-01-01 00:06:13,2000-01-01 00:06:19,Align raw fabric edges by hand,Garment hemming,factory_004,worker_003,factory004_worker003_00000.csv,factory_004_worker_003,373,379,6
2000-01-01 00:06:19,2000-01-01 00:07:12,Hem large fabric piece in short bursts,Garment hemming,factory_004,worker_003,factory004_worker003_00000.csv,factory_004_worker_003,379,432,53
2000-01-01 00:07:12,2000-01-01 00:07:33,Grab unsewn fabric from disorganized pile,Material transport,factory_004,worker_003,factory004_worker003_00000.csv,factory_004_worker_003,432,453,21
2000-01-01 00:07:33,2000-01-01 00:08:24,Hem large fabric piece in short bursts,Garment hemming,factory_004,worker_003,factory004_worker003_00000.csv,factory_004_worker_003,453,504,51
2000-01-01 00:08:24,2000-01-01 00:08:31,Grab unsewn fabric from disorganized pile,Material transport,factory_004,worker_003,factory004_worker003_00000.csv,factory_004_worker_003,504,511,7
2000-01-01 00:08:31,2000-01-01 00:09:12,Hem large fabric piece in short bursts,Garment hemming,factory_004,worker_003,factory004_worker003_00000.csv,factory_004_worker_003,511,552,41
2000-01-01 00:09:12,2000-01-01 00:09:16,Grab unsewn fabric from disorganized pile,Material transport,factory_004,worker_003,factory004_worker003_00000.csv,factory_004_worker_003,552,556,4
2000-01-01 00:09:16,2000-01-01 00:09:55,Hem large fabric piece in short bursts,Garment hemming,factory_004,worker_003,factory004_worker003_00000.csv,factory_004_worker_003,556,595,39
2000-01-01 00:09:55,2000-01-01 00:10:04,Grab unsewn fabric from disorganized pile,Material transport,factory_004,worker_003,factory004_worker003_00000.csv,factory_004_worker_003,595,604,9
2000-01-01 00:10:04,2000-01-01 00:10:59,Hem large fabric piece in short bursts,Garment hemming,factory_004,worker_003,factory004_worker003_00000.csv,factory_004_worker_003,604,659,55
2000-01-01 00:10:59,2000-01-01 00:11:15,Unfold sewn piece to inspect seam tension,Quality inspection,factory_004,worker_003,factory004_worker003_00000.csv,factory_004_worker_003,659,675,16
2000-01-01 00:11:15,2000-01-01 00:12:28,Hem large fabric piece in short bursts,Garment hemming,factory_004,worker_003,factory004_worker003_00000.csv,factory_004_worker_003,675,748,73
2000-01-01 00:12:28,2000-01-01 00:12:44,Align raw fabric edges by hand,Garment hemming,factory_004,worker_003,factory004_worker003_00000.csv,factory_004_worker_003,748,764,16
2000-01-01 00:12:44,2000-01-01 00:13:45,Hem large fabric piece in short bursts,Garment hemming,factory_004,worker_003,factory004_worker003_00000.csv,factory_004_worker_003,764,825,61
2000-01-01 00:13:45,2000-01-01 00:14:00,Grab unsewn fabric from disorganized pile,Material transport,factory_004,worker_003,factory004_worker003_00000.csv,factory_004_worker_003,825,840,15
2000-01-01 00:14:00,2000-01-01 00:14:50,Hem large fabric piece in short bursts,Garment hemming,factory_004,worker_003,factory004_worker003_00000.csv,factory_004_worker_003,840,890,50
2000-01-01 00:14:50,2000-01-01 00:14:58,Grab unsewn fabric from disorganized pile,Material transport,factory_004,worker_003,factory004_worker003_00000.csv,factory_004_worker_003,890,898,8
2000-01-01 00:14:58,2000-01-01 00:15:53,Hem large fabric piece in short bursts,Garment hemming,factory_004,worker_003,factory004_worker003_00000.csv,factory_004_worker_003,898,953,55
2000-01-01 00:15:53,2000-01-01 00:16:03,Align raw fabric edges by hand,Garment hemming,factory_004,worker_003,factory004_worker003_00000.csv,factory_004_worker_003,953,963,10
2000-01-01 00:16:03,2000-01-01 00:16:29,Hem large fabric piece in short bursts,Garment hemming,factory_004,worker_003,factory004_worker003_00000.csv,factory_004_worker_003,963,989,26
2000-01-01 00:16:29,2000-01-01 00:16:44,Align raw fabric edges by hand,Garment hemming,factory_004,worker_003,factory004_worker003_00000.csv,factory_004_worker_003,989,1004,15
2000-01-01 00:16:44,2000-01-01 00:16:57,Grab unsewn fabric from disorganized pile,Material transport,factory_004,worker_003,factory004_worker003_00000.csv,factory_004_worker_003,1004,1017,13
2000-01-01 00:16:57,2000-01-01 00:17:09,Hem large fabric piece in short bursts,Garment hemming,factory_004,worker_003,factory004_worker003_00000.csv,factory_004_worker_003,1017,1029,12
2000-01-01 00:17:09,2000-01-01 00:17:23,Align raw fabric edges by hand,Garment hemming,factory_004,worker_003,factory004_worker003_00000.csv,factory_004_worker_003,1029,1043,14
2000-01-01 00:17:23,2000-01-01 00:17:34,Grab unsewn fabric from disorganized pile,Material transport,factory_004,worker_003,factory004_worker003_00000.csv,factory_004_worker_003,1043,1054,11
2000-01-01 00:17:34,2000-01-01 00:18:03,Hem large fabric piece in short bursts,Garment hemming,factory_004,worker_003,factory004_worker003_00000.csv,factory_004_worker_003,1054,1083,29
2000-01-01 00:18:03,2000-01-01 00:18:19,Grab unsewn fabric from disorganized pile,Material transport,factory_004,worker_003,factory004_worker003_00000.csv,factory_004_worker_003,1083,1099,16
2000-01-01 00:18:19,2000-01-01 00:18:31,Hem large fabric piece in short bursts,Garment hemming,factory_004,worker_003,factory004_worker003_00000.csv,factory_004_worker_003,1099,1111,12
2000-01-01 00:18:31,2000-01-01 00:18:38,Grab unsewn fabric from disorganized pile,Material transport,factory_004,worker_003,factory004_worker003_00000.csv,factory_004_worker_003,1111,1118,7
2000-01-01 00:18:38,2000-01-01 00:19:15,Hem large fabric piece in short bursts,Garment hemming,factory_004,worker_003,factory004_worker003_00000.csv,factory_004_worker_003,1118,1155,37
2000-01-01 00:19:15,2000-01-01 00:19:42,Align raw fabric edges by hand,Garment hemming,factory_004,worker_003,factory004_worker003_00000.csv,factory_004_worker_003,1155,1182,27
2000-01-01 00:19:42,2000-01-01 00:19:50,Grab unsewn fabric from disorganized pile,Material transport,factory_004,worker_003,factory004_worker003_00000.csv,factory_004_worker_003,1182,1190,8
2000-01-01 00:19:50,2000-01-01 00:20:00,Hem large fabric piece in short bursts,Garment hemming,factory_004,worker_003,factory004_worker003_00000.csv,factory_004_worker_003,1190,1200,10
2000-01-01 00:20:00,2000-01-01 00:21:28,Sew long straight seam,Curvilinear seam joining,factory_004,worker_003,factory004_worker003_00001.csv,factory_004_worker_003,0,88,88
2000-01-01 00:21:34,2000-01-01 00:22:51,Sew long straight seam,Curvilinear seam joining,factory_004,worker_003,factory004_worker003_00001.csv,factory_004_worker_003,94,171,77
2000-01-01 00:22:51,2000-01-01 00:23:00,Drag thick fabric bundle across table,Material transport,factory_004,worker_003,factory004_worker003_00001.csv,factory_004_worker_003,171,180,9
2000-01-01 00:23:00,2000-01-01 00:24:38,Sew long straight seam,Curvilinear seam joining,factory_004,worker_003,factory004_worker003_00001.csv,factory_004_worker_003,180,278,98
2000-01-01 00:25:01,2000-01-01 00:27:21,Feed aligned edges into overlock machine,Overlock seaming,factory_004,worker_003,factory004_worker003_00001.csv,factory_004_worker_003,301,441,140
2000-01-01 00:27:21,2000-01-01 00:27:29,Adjust machine thread tensioner,Machine maintenance,factory_004,worker_003,factory004_worker003_00001.csv,factory_004_worker_003,441,449,8
2000-01-01 00:27:29,2000-01-01 00:27:35,Drag thick fabric bundle across table,Material transport,factory_004,worker_003,factory004_worker003_00001.csv,factory_004_worker_003,449,455,6
2000-01-01 00:27:35,2000-01-01 00:28:39,Feed aligned edges into overlock machine,Overlock seaming,factory_004,worker_003,factory004_worker003_00001.csv,factory_004_worker_003,455,519,64
2000-01-01 00:28:39,2000-01-01 00:28:46,Drag thick fabric bundle across table,Material transport,factory_004,worker_003,factory004_worker003_00001.csv,factory_004_worker_003,519,526,7
2000-01-01 00:28:46,2000-01-01 00:29:37,Feed aligned edges into overlock machine,Overlock seaming,factory_004,worker_003,factory004_worker003_00001.csv,factory_004_worker_003,526,577,51
2000-01-01 00:29:37,2000-01-01 00:29:44,Drag thick fabric bundle across table,Material transport,factory_004,worker_003,factory004_worker003_00001.csv,factory_004_worker_003,577,584,7
2000-01-01 00:29:44,2000-01-01 00:31:47,Feed aligned edges into overlock machine,Overlock seaming,factory_004,worker_003,factory004_worker003_00001.csv,factory_004_worker_003,584,707,123
2000-01-01 00:31:47,2000-01-01 00:32:00,Adjust machine thread tensioner,Machine maintenance,factory_004,worker_003,factory004_worker003_00001.csv,factory_004_worker_003,707,720,13
